10315,110011001010111000000000 ,11001100111011000000000 ,11001100110010100000000 ,11001100110101100000 ,11001010111010000000 ,110010111000110000000000 ,1100101101001010 ,110011001001111000000 ,315,399,416,408,422
10357,110011001000011000000000 ,11001100101011100000000 ,11001100101010000000000 ,11001100100111100000000 ,110010011010011000000 ,11001010110101100000000 ,11001010100110000000000 ,11001011100101000000000 ,315,399,416,407,422
10375,11001100110010000000000 ,110011001110011000000 ,11001100100010000000000 ,1100110011000110000000 ,1100101010000110000000 ,11001011100010100000 ,110010111000111000 ,11001100101111000000 ,315,399,416,408,422
10387,11001100111010000000 ,11001100100011100000000 ,11001100100101100000000 ,110011001000001000000 ,110010001000111000000000 ,11001010111111100000000 ,110010011111010000000000 ,11001011101110100000 ,315,399,416,408,422
10399,11001100111001100000000 ,110011001001100000000 ,11001100100110000000000 ,110011001000110000000 ,11001010101001100000 ,11001011100100100000000 ,1100101111001110 ,1100110011001010000000 ,315,399,416,408,422
10417,11001100101110000000 ,11001100110011100000 ,1100110011111110000000 ,1100110010111010000000 ,1100100011101010000000 ,110010101010101000000 ,110010011010001000000000 ,11001011100101100000 ,314,399,416,408,421
10441,1100110010110000000000 ,110011001000100000000000 ,110011001100111000000000 ,11001100100001100000000 ,1100101011101100000000 ,110010111011101000000000 ,1100101110110000000000 ,1100110011001100000 ,314,399,416,408,421
10477,11001100101000100000000 ,1100110011111000000000 ,110011001100001000000000 ,11001100111101100000000 ,110010011111011000000000 ,1100101111010100000000 ,110010101111111000000000 ,11001011111001000000000 ,314,399,416,408,421
10519,11001100101001100 ,11001100101110100000 ,11001100111001100000000 ,11001100110000100000 ,110010011100000000000000 ,11001010111101000000000 ,11001010110010000000 ,11001011110011100000 ,314,399,416,408,421
10525,110011001000000000000000 ,1100110010111000000 ,110011001010000000000000 ,1100110010111110000000 ,110010001101111000 ,1100101010111000000000 ,11001010111111100000 ,11001011111001000000000 ,314,399,416,408,421
10567,11001100101011000000000 ,1100110011100010000000 ,11001100111100000000000 ,1100110011111110000000 ,1100100010100010000000 ,110010101010010000000 ,11001001110111000000000 ,1100101110101110000 ,315,399,415,408,422
10579,11001100100011100000000 ,1100110010101110000000 ,11001100110101000000000 ,1100110011010010000000 ,110001111110010000000000 ,11001001110110000000000 ,1100100111100110000000 ,110010101110010000000000 ,315,399,416,408,422
10591,110011001001111000000000 ,110011001000100000000000 ,110011001011111000000 ,110011001001011000000000 ,1100101110000010000000 ,11001100110011100000 ,1100101111011000000000 ,110011001100101000000 ,315,399,416,408,422
10621,1100110011110010000000 ,110010111010100000000000 ,1100110010110100000000 ,110010111011001000000000 ,110001111011101000000000 ,110010011010101000000000 ,110010011000111000000 ,110010101101100000000000 ,314,399,416,408,422
10633,1100110010101110000000 ,11001011101000100000000 ,110011001001001000000 ,110010111011010000000000 ,11000111110010100000000 ,11001001101010100000 ,110010001111110000000000 ,11001010111001000000000 ,314,399,416,408,422
10651,110011001011100000000000 ,1100110011100110000000 ,110011001101011000000000 ,1100110010010110000000 ,11001011110011100000000 ,110011001000001000000 ,110010111100100000000000 ,1100110011100000000000 ,315,399,416,408,422
10668,110011001000011000000 ,110010111010110000000 ,11001100100000000000000 ,110010111100000000000000 ,1100100010001010000000 ,110010011110100000000000 ,1100100111000110000000 ,110010111101011000000 ,314,399,416,408,422
10692,110011001101011000000 ,110010111100010000000 ,110011001010111000000 ,1100101111011100000000 ,110010001110010000000 ,11001010111001000000000 ,1100101010111010000 ,11001011111101100000000 ,315,399,416,407,422
10704,110011001001100000000000 ,1100110010100010000000 ,11001100101110100000000 ,1100110010000100000 ,110010011010110000000000 ,11001011100101100000000 ,110010101011000000000000 ,110010111100111000000000 ,315,399,416,408,422
10728,110011001000010000000000 ,11001100110001000000 ,110011001010011000000000 ,110011001100111000000 ,11001001101101100000 ,11001010111100000000000 ,1100101010100000000000 ,11001011100100100000000 ,315,399,416,408,422
10752,11001100111000000000000 ,1100110011010110 ,110011001001001000000000 ,1100110010001010000000 ,110010001011101000000000 ,110010101001010000000000 ,11001001111100100000000 ,11001011101100000000000 ,315,399,416,408,422
10764,11001100101100100000000 ,11001100100100100000000 ,110011001101011000000000 ,11001100110011000000000 ,110010111011011000000000 ,110011001100001000000 ,1100101111001100000000 ,11001100101111000000 ,315,399,416,408,422
10770,11001100111011100 ,110010111011010000000000 ,1100110010000010000000 ,11001011110101000000000 ,11000111111011000000000 ,110010011011110000000000 ,110010011111111000000 ,11001010111100100000 ,315,399,416,408,422
10806,11001100101100000000000 ,11001100100001100000000 ,11001100111011000000000 ,110010111111000000000000 ,110010011010100000000000 ,11001011111110 ,11001010101010000000000 ,110010111111011000000 ,314,399,416,407,422
10818,110011001000101000000 ,110011001000011000000000 ,110011001010010000000000 ,1100110010100010000000 ,110010001110111000000000 ,110010101110100000000000 ,1100101011010010000000 ,110010111011011000000000 ,314,399,416,408,422
10853,110011001011011000000000 ,110011001101101000000 ,110011001101000000000000 ,110011001111101000 ,110010111001101000000000 ,110011001000110000000 ,11001100110010000000 ,110011001001010000000000 ,315,399,416,408,422
10889,1100110010100100000000 ,110011001011010000000 ,11001100111010100000000 ,11001011110110000000000 ,1100100111110010000000 ,110010101110010000000000 ,11001010110000100000 ,110010111111110000000000 ,314,399,416,408,422
10913,1100110011000000000000 ,1100110011110110000 ,110011001000000000000000 ,11001100011101100 ,110010011011101000 ,1100101111100010000000 ,11001010110001100000000 ,11001100101100100000 ,314,399,416,408,422
10925,110011001000111000000000 ,11001100111010100000000 ,110011001010101000000000 ,1100110011001110000000 ,110010001110100000000000 ,110010101111011000000000 ,11001010110100100000 ,110010111101010000000 ,314,399,416,408,422
10948,1100110010000110000000 ,110010111110111000000000 ,110011001010010000000000 ,110011001001000000000 ,1100100011110000000000 ,110010101011000000000000 ,110010011110011000000000 ,11001011101011000000000 ,314,399,416,408,422
10961,110011001000101000000000 ,110011001001011000000 ,110011001010110000000000 ,1100110011011000000000 ,11001011010000000 ,11001011111010000000000 ,110010111001110000000 ,1100110010001110000000 ,314,398,416,407,421
11020,110011001011100000000000 ,110011001001000000000000 ,11001100110101000000000 ,1100110010110100000000 ,110011001100101 ,1100110011111000000000 ,1100110010110110000000 ,110011001101100000000000 ,314,399,416,408,422
11056,1100110011010110000000 ,1100110011101100000 ,11001100101011000000000 ,110010111110100000000000 ,110001111101000000000000 ,1100100111100010000000 ,11001001110000100000 ,11001011100101000000000 ,314,399,416,408,422
11068,110011001100010000000000 ,11001100111110000000000 ,110011001110001000000000 ,1100110010000010000 ,110010111000110000000000 ,110011001110001000000 ,110010111111101000000 ,110011001100010000000 ,314,399,416,408,422
11086,110011001110001000000 ,110010111011011000000000 ,11001100101011100000000 ,11001011111101100000000 ,110001111111101000000000 ,1100100111111000000000 ,110010011100110000000 ,1100101110111110000 ,314,399,416,408,422
11139,110011001110011000000 ,11001011110000100000000 ,11001100101100100000000 ,1100110011010110000 ,11001000100011000000000 ,11001010101110000000000 ,110010011100011000000000 ,110010111010010000000 ,314,399,416,408,422
11152,110011001011010000000000 ,1100110010000110000000 ,11001100110100100000000 ,1100110010110000000000 ,11001010110101000000 ,110010111100100000000000 ,110010111101111000000 ,11001100101010000000000 ,314,399,416,408,422
11158,11001100101000100000000 ,110010111110010000000 ,1100110011100100000000 ,1100101111010100000000 ,11001001111110100 ,1100101010101110000000 ,1100101011001110000000 ,1100101111011010000000 ,314,399,416,408,422
11170,1100110010011100000000 ,11001011111000000000000 ,11001100110111000000000 ,11001011101110000000000 ,110001111100110000000000 ,11001001111001000000000 ,110010011010111000000 ,1100101111011110000000 ,314,399,416,407,422
11211,11001100110000100000000 ,1100110011011110000000 ,110011001101111000000000 ,11001100100101000000000 ,11001100101010000000 ,11001100110110100000000 ,1100110010100110000 ,110011001011111000000 ,314,399,416,408,422
11217,110011001101101000000 ,1100101111100010000000 ,11001100101010100000000 ,1100101111000000000000 ,11000111110110100000000 ,110010011101010000000 ,110010011011110000000 ,110010111110111000000 ,314,399,416,408,422
11228,110011001100010000000000 ,11001100111111000000 ,11001100110111100000000 ,1100110010110110000000 ,11001011100010100000000 ,11001100101101100000000 ,110010111101011000000000 ,1100110010110000000 ,314,399,416,408,422
11251,110011001100101000000 ,110010111111000000000 ,1100110010011110000000 ,110010111101000000000000 ,1100100010000100000000 ,110010101101110000 ,1100100110011010000000 ,11001011111001100000000 ,314,399,416,408,422
11279,110011001010111000000000 ,110011001110100000000 ,110011001100111000000000 ,11001100101011100000000 ,110010101111111000000 ,110010111010011000000000 ,1100101111000010000 ,1100110011101110000000 ,314,399,416,407,422
11285,110011001001010000 ,11001100100101100000 ,1100110011010110000000 ,110010111111011000000000 ,11001001101011000000 ,110010101010110000000000 ,1100101011100010000000 ,11001011110110000000000 ,314,399,416,407,422
11297,11001100101001100000000 ,11001100110111100000000 ,110011001100001000000000 ,11001100101010100000 ,110010011001010000000000 ,110010111011001000 ,110010101010100000000000 ,1100110011111100000 ,314,399,416,407,422
11337,110011001101000000000 ,110011001111011000000 ,110011001000100000000000 ,110011001001011000000 ,1100101011010010000000 ,110010111010111000000 ,11001011100101100000 ,1100110011100010000000 ,314,399,416,407,422
11379,1100110011011000000 ,11001100100011000000000 ,11001100100010000000000 ,1100110011000110000000 ,11001000100011000 ,11001010101011000000 ,110010011001010000000000 ,110010111110010000000 ,314,399,416,407,422
11403,110011001011010000000 ,1100110011111010000 ,11001100111010100000000 ,11001100101011100 ,1100011111111100000000 ,110010101001010000000 ,11001001110101000000000 ,1100101110010000000000 ,314,399,416,407,422
11433,11001100100100100000000 ,110011001101111000000 ,11001100110100000000000 ,110011001001101000000 ,110001111101100000000000 ,11001001111000000000000 ,110010011101111000000 ,110010111011001000 ,315,399,416,408,421
11456,110011001011010000000000 ,11001101111101000 ,11001100110110000000000 ,1100110010111000000 ,11001011111111100000000 ,1100110010110010 ,110011000100001 ,110011001011011000000000 ,314,399,416,408,421
11462,1101111110110010000000 ,11001110100001000000000 ,1100110111101110000000 ,11101110101110100 ,0 ,11000000 ,10100000110001000000000 ,1001111101111010000000 ,314,399,416,408,421
11492,11001100101110000000000 ,110011001101000000000 ,1100110011010100000000 ,1100110011101110000000 ,110010101111011000000 ,1100101111001000000000 ,1100101111101010000000 ,11001100101000000000000 ,315,398,415,408,422
11504,11001100100111100000000 ,11001100100010100 ,11001100110110100000000 ,1100101111010110000000 ,110010001110110000000000 ,110010101001011000000000 ,1100101011100010000 ,110010111100101000000000 ,315,398,415,408,422
11516,110011001011001000000 ,11001100100101100000 ,11001100110011000000 ,1100110010001000000 ,11001001110100000000000 ,110010111000000000000000 ,110010101111110000000000 ,1100110010011110000000 ,314,398,416,408,422
11528,11001100101100000000000 ,11001011110101100000000 ,11001100111100100000000 ,110010111111010000000000 ,1100100111010010000000 ,110010101110110000000000 ,11001010111110000000000 ,110010111111111000000000 ,314,398,416,408,422
11546,110011001001111000000000 ,110011001000001000 ,11001100101111000000000 ,1100110010000000000000 ,110010011011010000000 ,1100101110100110000000 ,11001010110110000000000 ,110010111111010000000000 ,314,398,416,408,422
11563,110011001000110000000000 ,11001100101101000000 ,110011001010100000000000 ,110011001110001000000 ,1100100011001000000 ,1100101011010000000000 ,1100101010000010000 ,11001011101111000000000 ,314,398,416,408,422
11581,110011001110100000000 ,1100110010111110000 ,11001100100100000000000 ,110011001010101 ,11001000110101000000000 ,1100101011101110000000 ,110010011101011000000000 ,110010111000010000000000 ,315,399,416,408,422
11611,1100110010011110000000 ,110010111111001000000 ,11001100110101000000000 ,110011001101010000000 ,1100011111101000000000 ,1100100111110100000000 ,1100100110000010000000 ,1100101111101110000000 ,314,399,416,408,422
11687,11001100110010000000 ,11001100100110100000000 ,110011001101111000000000 ,11001100100010000000000 ,1100101110000010000000 ,1100110010110110000000 ,11001100110110000000 ,110011001011000000000000 ,315,398,416,408,422
11699,110011001100111000000 ,11001100111110000 ,1100110010100110000000 ,11001011101100100000000 ,11001000101110000000 ,1100100111110000000000 ,11001001100011000000000 ,1100101110110100000000 ,315,399,416,408,422
11723,110010111000011000000000 ,0 ,0 ,110000001010000000000000 ,110011001100010000000000 ,110011001010001000000000 ,1100110011011110000000 ,1100110010011110000000 ,314,399,416,408,422
11728,110011001100000000000 ,11001100101001000000000 ,110011001101101000000000 ,1100110010100110000000 ,110010101010101000000000 ,11001011111101100000000 ,110010111110001000 ,11001100111001000000000 ,315,399,416,408,422
11746,110011001011001000000000 ,11001100100111100000000 ,11001100110011100000000 ,1100110010011100000000 ,110010101110011000000 ,110010111010100000000000 ,1100101111000010000 ,11001100100000100000000 ,315,399,416,408,422
11776,110011001100100000000000 ,11001100100011000000000 ,11001100111000100000000 ,110011001000110000000000 ,11001100101100100 ,110011001101110000 ,1100110010110110000000 ,11001100110000100000000 ,314,398,416,408,422
11794,11001100110010000000000 ,11001100101011100000000 ,110011001110001000000000 ,11001100100111100000000 ,11001011111011100000000 ,1100110010110100000000 ,1100101111011010000000 ,11001100101101000000000 ,314,398,416,408,422
11806,110011001011101000000 ,11001011101111100000000 ,11001100101000000000000 ,1100110010001010000 ,110010001100010000000 ,11001001111110100000000 ,1100100111011000000 ,11001011110001000000000 ,314,398,416,408,422
11830,110011001011011000000000 ,1100110011010010000000 ,110011001101000000000000 ,1100110010110110000000 ,11001010101010100000 ,110010111010100000000 ,110010111011011000000 ,1100110010001100000000 ,315,399,416,408,422
11836,11001100101101000000 ,11001100100101100000 ,1100110011110000000000 ,110010111101011000000000 ,11001001100100000000000 ,110010101101101000000000 ,11001010101101000000000 ,1100101111111100000000 ,315,399,416,408,422
11860,110011001111011000000 ,11001100100111100000000 ,110011001001101000000000 ,11001100110011100000 ,1100101011101000000 ,11001011100001000000 ,1100101110101010000000 ,1100110010111000000000 ,315,399,416,408,422
11866,11001100100001000000000 ,11001100101101000000000 ,110011001010001000000000 ,110011001001011000000 ,11001000100011000000000 ,11001010101001100000000 ,11001001110110000000000 ,110010111010110000000000 ,315,399,416,408,422
11884,11001100100010000000000 ,11001100110110000000000 ,11001100101010100000000 ,1100110011011110000000 ,11001010110100000000000 ,110010111101000000000000 ,11001011111011100000000 ,11001100100000000000 ,314,398,416,408,421
11896,1100110011010100000000 ,11001100100110000000000 ,110011001000100000000000 ,110011001100110000000 ,110010001111001000000 ,1100101010101000000000 ,110010011001111000000 ,11001011111100000000000 ,315,399,416,408,422
11920,11001100101111000000000 ,1100110010010100000000 ,1100110011111010000000 ,11001100110001000000 ,110001111111100000000000 ,11001010110011000000 ,11001001100011000000000 ,11001011101100100000000 ,314,399,416,408,422
11931,110011001011000000000000 ,110011001111000000000000 ,110011001101000000000 ,11001100111101100000000 ,11001011100110100000000 ,11001100100110000000 ,11001011111100100000000 ,11001100101111100000000 ,314,399,416,408,422
12321,1100110011011010000000 ,110011001100100000000000 ,1100110011110110000000 ,11001100111100100000000 ,110010111101101000000000 ,110011001000000000000000 ,1100110010100110000000 ,110011001101110000000000 ,314,399,416,407,422
12374,11001100110000100000000 ,11001011111100000000000 ,110011001000000000000000 ,110011001110011000000 ,1100100110001110000000 ,110010101101101000000000 ,11001010110010000000000 ,110011001000010000000 ,314,399,416,407,422
12391,110011001101101000000000 ,110011001100011000000000 ,1100110011110100000 ,110011001010000000000000 ,110010111110001000000 ,1100110010010010000 ,110011001001110000000 ,110011001111000000000000 ,315,399,415,407,422
12420,110011001110000000000000 ,1100110011001000000 ,110011001111100000000000 ,110011001111011000000 ,11001011101101100000000 ,110011001000000000000 ,11001100101000100 ,11001100111000100000000 ,314,398,416,407,422
12437,11001100101101000000000 ,11001011110111100000000 ,11001100111110000000000 ,110010111100101000000000 ,11001000110100100000 ,1100101011110010000000 ,11001001100001000 ,1100101110101010000 ,314,398,416,407,422
12448,110011001101111000000000 ,110011001111100000000 ,1100110011110110000000 ,110011001100001000000 ,11001011100100100000 ,11001100101101100000000 ,110010111100101000000000 ,110011001101000000000000 ,314,399,416,407,422
12459,101000001100010000000000 ,10100111011110100000000 ,11110100110110100000000 ,1110110110011010000000 ,110110101011000000000000 ,10000110100011100000000 ,11011011111100100000000 ,10111000101010000000000 ,314,399,416,407,422
12471,1100110010111110000000 ,1100110010111000000 ,1100110011111000000000 ,110010111111001000000000 ,110010001110101000000000 ,110010101011001000 ,1100101010011110000000 ,110010111111110000000000 ,315,399,416,407,422
12482,11001100110110100000000 ,1100110010010110000000 ,110011001000110000000 ,11001100111111000000 ,11001001110001000000000 ,110010111010100000 ,110010101110111000 ,1100110011000010000000 ,315,399,416,407,422
12488,110011001011111000000000 ,1100110011110010000 ,110011001101100000000000 ,1100110011001000000000 ,1100100110100000000000 ,11001011111000000000000 ,110010101010001000000000 ,1100110010000100000000 ,315,399,416,407,422
12528,11001100100110000000000 ,1100110011010010000 ,11001100101101000000000 ,11001100101011100000000 ,11001000101001100000000 ,110010101011111000000000 ,110010011110001000000000 ,110010111101011000000 ,315,399,416,407,422
12555,1100110010111010000000 ,110011001001111000000000 ,11001100110110000000000 ,110011001001000000000000 ,11001011110010100000000 ,110011001110011000000 ,110010111111010000000 ,110011001100110000000000 ,314,399,416,407,422
12585,1100110011100100000000 ,110011001001010000000 ,11001101010101000 ,11001100111110100000000 ,110010111011001000000000 ,11001100100101100000000 ,1100110011111000000 ,11001101011111 ,314,399,416,407,422
12661,11001100110100000000000 ,1100110010100000000000 ,110011001110110000000000 ,110011001000111000000000 ,1100110011111010000 ,11001100111101100000 ,1100110011110110000000 ,110011001111001000000000 ,314,399,416,407,422
12684,11001100101010000000 ,110011001100011000000 ,11001100111001000000 ,1100110010010010000000 ,110001111110101000000000 ,11001001111100100000000 ,11001001100011000000000 ,110010111101000000000 ,314,399,416,407,422
12701,110011001110001000000000 ,11001100110010000000000 ,110011011010001000 ,110011001011110000000000 ,1100110010010010000000 ,1100110010010110000 ,11001100101001000000000 ,1100110011110100000000 ,314,399,416,407,422
12724,11001100111001000000000 ,1100110110011010000000 ,110011001111111000000000 ,1100110011111000000000 ,110010111010110000000000 ,11001100100010100000000 ,11001100101110100000 ,110011001110110000000000 ,315,399,416,407,422
12753,1100110011001110000000 ,110010111111100000000000 ,110011001000011000000000 ,11001100101111100 ,11001000110001000000000 ,11001010101000100000000 ,1100100111111100000000 ,110010111111100000000000 ,315,399,416,407,422
12759,11001100110111000000000 ,11001100111011000000000 ,1100110011110100000000 ,11001100100000000000000 ,11001010101001000000000 ,110010111111001000000000 ,1100101111011010000000 ,110011001001010000000000 ,315,399,416,407,422
12783,1100110010000100000 ,110011001011111000000 ,110011001010001000000000 ,110011001111001000000 ,110010011100100000000000 ,1100101111111110000000 ,110010101100001000000000 ,11001100101100100000000 ,315,399,416,408,422
12801,110011001000111000000 ,110011001001010000000 ,110011001010111000000000 ,11001100101100000000000 ,11001010100001000000000 ,110010111001000000000000 ,1100101110100010000000 ,110011001000001000000000 ,315,399,416,407,422
12867,110011001110010000000000 ,11001100110011100000000 ,11001101010110100 ,1100110010000010000000 ,1100101111110100000000 ,11001100101010100000000 ,11001100111010100000000 ,110011011000010000000 ,315,399,416,407,422
12897,11001100100111000000000 ,1100110010100010000 ,110011001011100000000000 ,11001100100010100000000 ,11001010100010000 ,110010111011000000000000 ,110010111001101000000 ,11001100100101000000000 ,315,399,416,407,422
12909,110011001010100000000000 ,110011001101011000000 ,11001100110001000000000 ,1100110010101000000000 ,11001000101101100000000 ,11001010111000000000 ,1100101010101010000000 ,1100101111110000000000 ,315,399,416,407,422
12938,1100110010111110000000 ,1100110011010000000000 ,110011001101110000000000 ,110011001000100000000000 ,110010111010001000000 ,11001100100001000000000 ,110010111110000000000000 ,11001100110111100000000 ,315,399,416,407,422
12949,110011001111111000000 ,1100110010011010000000 ,11001100100111000000000 ,11001100100100100000000 ,1100100010000010000000 ,110010101001111000000 ,110010011001000000000000 ,110010111001101000000000 ,315,399,416,407,422
12972,11001100111000100000000 ,1100110010001010000000 ,11001100100011100000000 ,1100110010001110000000 ,11001000110100000 ,110010101110011000 ,110010011000110000000 ,110010111000000000000000 ,315,398,416,407,422
12979,11001100111000000000000 ,1100110010011110000000 ,110011001111111000000000 ,110011001100001000000000 ,1100110011100110000000 ,11001100100101000 ,1100110010111010000000 ,110011001111111000000000 ,315,398,416,407,422
12991,11001100110010000000 ,11001100100001100000 ,11001100100000100000000 ,11001100100011100000000 ,110001111110111000000000 ,1100101010111000 ,1100100110100000000000 ,11001011111001000000000 ,315,398,416,407,422
13003,1100110011101100000000 ,11001100101110000000000 ,11001101100111000000 ,11001100111111100000000 ,1100110010000010000000 ,1100110010100110000000 ,110011001100110000000 ,110011011101 ,315,398,416,407,422
13027,1100110011101110000 ,110011001101001000000000 ,1100110110001000000 ,1100110011100000000 ,110010111100111000000000 ,110011001010001000000000 ,110011001010001000 ,110011011111000000 ,315,398,416,407,421
13039,110011001110111000000 ,110011001101101000000000 ,11001101100011100000 ,110011001111010000000 ,110010111011100000000000 ,1100110010000000000000 ,110011001000111000000 ,1100110011101010000000 ,315,399,416,407,422
13051,11001100101111100000000 ,1100110010011010000000 ,110011001111110000000 ,1100101111101100000000 ,11001000101001000000000 ,110010101001000000000 ,110010011001100000000000 ,1100101110111010000000 ,315,399,416,407,422
13069,11001100110110100000 ,11001100100001000000 ,110011001000111000000000 ,11001100110011000000 ,11001000101000000000000 ,1100101010001100000 ,110010101001111 ,110010111110110000000000 ,315,399,416,407,422
13075,110011001110011000000000 ,11001100101111100000000 ,110011001111110000000000 ,11001100100101100000000 ,1100101010001010000 ,110011001010111000000 ,110010111001001000000000 ,1100110010101110000000 ,315,398,416,407,422
13081,11001100111000000000000 ,1100101111110100000 ,11001100100100100000000 ,1100110010101110000 ,11001001100001100000 ,11001010110101000000000 ,1100101010001010000000 ,110011001110110000000 ,315,398,416,407,422
13098,110011001000000000000000 ,1100110011111110000 ,11001100101000000000000 ,11001100100011100000000 ,11001001100101100000000 ,110010111010001000000 ,110010101011011000000000 ,11001100100101000000000 ,315,398,416,407,422
13135,110011001011010000000000 ,1100110010100110000000 ,110011001101001000000000 ,11001100100011100000000 ,110010011111011000 ,110010111001011000000 ,110010101111001000000 ,1100110010001110000 ,315,398,416,407,422
13153,110011001100001000 ,11001100111010100000000 ,1100110011100100000000 ,1100110010010100000000 ,11001011101000100000 ,1100110010001010000000 ,1100101111010110000 ,110011001101010000000000 ,315,398,416,407,422
13171,110011001001100000000000 ,110011001001101000000 ,11001100101110100000 ,110011001011000000 ,11001000101000000000000 ,11001010111101100000000 ,1100100110100000000000 ,110010111011110000000000 ,315,399,416,407,422
13177,11001100110011000000000 ,110011001001100000000000 ,110011001110111000000000 ,110011001010001000000 ,110010111101111000000000 ,1100110011000010000000 ,1100110010011110000 ,110011001111000000000000 ,315,399,416,407,422
13201,10110101000111100000000 ,100101110101100 ,0 ,11000000 ,10100000111010000000000 ,111011011101111000000 ,10010101101001100000000 ,1001011110111000000 ,315,399,416,407,422
13225,110011001000001000000000 ,11001100110100000000000 ,11001100101001000000000 ,110011001001101000000 ,110010011010010000000000 ,1100101111011010000000 ,110010101100100000000000 ,11001100101001100000000 ,315,399,416,407,422
13249,110011001001110000000 ,110011001000101000000000 ,110011001011100000000000 ,11001100100101000000000 ,11001010100111000000000 ,110010111001000000000000 ,11001011101000100000 ,110011001000011000000 ,315,398,416,407,422
13285,110011001101101000000000 ,11001100110111000000000 ,11001100111110100000 ,110011001100001000000000 ,110010111110010000000000 ,11001100111010100000000 ,1100110010001110000000 ,110011001111111000000000 ,315,398,416,407,422
13295,1100110010001100000000 ,11001100111101000000 ,110011001010110000000000 ,110010111111001000000000 ,110010001000010000000 ,11001010100011000000000 ,110010011100010000000 ,11001011101000100000000 ,315,399,416,407,422
13343,11001100111100000000000 ,110011001010010000000000 ,1100110110111110000 ,11001100111110100000000 ,11001100100111000000000 ,1100110010101110000000 ,11001100111000000000000 ,11001101101101000000 ,315,399,416,407,422
13415,1100110011100100000 ,110011001110110000000000 ,110011001111111000000000 ,11001100101100000000000 ,1100101011110110000000 ,110010111110001000000000 ,110010111011011000000 ,110011001000110000000000 ,315,399,416,407,422
13433,110011001000001000000000 ,110011001001011000000 ,110011001010010000000000 ,11001100101100100000000 ,11001001110100100000 ,11001011101110100 ,1100101010011010000000 ,11001100111011100000 ,315,399,416,407,422
13498,11001100101011000000 ,11001100100010100000000 ,110011001101000000000000 ,1100110010111110000 ,11001010100111100000000 ,110010111100010000000000 ,11001011101010000000000 ,110011001010111000000000 ,315,398,416,407,422
13540,110011001010000000000000 ,11001100100100100000000 ,11001100110000000000000 ,1100110011011010000000 ,1100100011000110000000 ,110010101001110000000 ,1100100111010110000000 ,110010111101011000000000 ,315,399,416,407,422
13575,110011001110111000000000 ,11001100101011100000000 ,1100110110001100000 ,110011001001110000000000 ,110010101100100000000000 ,110011001001101000000 ,11001011111001100000000 ,11001100101111000000000 ,315,399,416,407,422
13592,11001100111011000000000 ,110011001110111000000 ,110011001001001000000000 ,1100110010101010000000 ,11001001100101100 ,110010101100111000000000 ,1100101010010100000000 ,110011001011111000000 ,315,398,416,407,422
13616,110011001101001000000000 ,11001100101001100000000 ,11001100111100000000000 ,110011001001100000000000 ,11001001101000100000000 ,11001011111111000000000 ,11001010101101000000000 ,11001100101011000000 ,315,398,416,407,422
13622,11001100110000100000000 ,11001100100111000000000 ,11001100111000000000000 ,110011001001000000000000 ,11001001100001000000 ,1100101110010010000000 ,1100101011100000000000 ,1100110011100100000 ,315,399,416,407,422
13628,11001100101011100000000 ,110011001001001000000 ,110011001100110000000000 ,110011001000011000000 ,11001010100011100000 ,11001011110001100000000 ,11001011110101100000000 ,110011001010010000000 ,315,399,416,407,422
13652,110011001100101000000 ,110011001111010000000000 ,11001100111010100000000 ,1100110010011110000000 ,110010111010101000000 ,1100110010001010000000 ,110010111100011000000000 ,110011001101100000000 ,316,398,416,407,422
13658,1100110010101100000000 ,110011001010110000000 ,110011001100101000000000 ,110011001010111000 ,11001000101111100000000 ,1100101010010110000000 ,11001001110111100000000 ,110010111100111000000000 ,316,398,416,407,422
13669,110011001101011000000000 ,11001100110001000000 ,110011001111011000000000 ,11001100110000100000000 ,110010111100101000000000 ,11001100110100100000000 ,110011001100011000000 ,1100110111101000 ,315,399,416,407,422
13681,110011001001000000000000 ,110011001100111000000 ,110011001011001000000000 ,110011001101111000 ,110010001001011000000 ,11001010101110100000 ,11001001100000100000 ,110010111011010000000000 ,315,399,416,407,422
13693,110011001110011000000000 ,110011001000000000000000 ,11001101111010100 ,11001100100000100000000 ,1100101111011000000000 ,110011001001011000000000 ,11001100100011000000000 ,1100110111001110000 ,315,398,416,407,422
13704,110011001111110000000 ,110011001011110000000 ,110011001001110000000000 ,110011001101011000000 ,11001000101110000000 ,110010101011001000000 ,11001001100100000000000 ,110010111001111000000000 ,315,398,415,408,422
13741,110011001111101000000 ,110011001010110000000000 ,110011011100110000000 ,1100110010110010000000 ,110010111111101000000000 ,11001100101110000000000 ,1100110011010000000 ,11001101110111100000 ,315,399,416,407,422
13788,110011001111011000000000 ,110011001100101000000000 ,110011011010011000 ,110011001101010000000000 ,110010111010101000000 ,11001100100100100000000 ,11001011101001000000000 ,11001100110011100000000 ,315,399,416,407,422
13795,11001100111001000000000 ,110011001001001000000 ,1100110010010010000000 ,110011001010101000000 ,110010001100101000000000 ,110010101001111000000000 ,1100101011000110000 ,110010111111100000000000 ,315,398,416,407,421
13807,11001100111011100000000 ,110011001100101000000000 ,110011011010111000 ,1100110011101110000000 ,11001010111010100000000 ,110011001011110000 ,1100101111100010000000 ,1100110010100010000000 ,315,399,416,408,422
13813,1100110010001000000 ,110011001101101000000 ,1100110010101100000000 ,11001100100001000 ,1100100110000110000000 ,110010101111010000 ,110010101101000000 ,110011001101011000000 ,315,399,416,408,422
